product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7625874505884,Inca Glass Vase Tall - Smoke,inca-glass-vase-tall-smoke,NUDE Turkey,Glass Vases,"__tab1:distributor-nude-turkey, __tab2:return-not-allowed, Brand_Nude Glass, Category_Vases, Price_5000 and Above",42492630532252,Default Title,NDTR0951,11995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-1.jpg?v=1690060676, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-2.jpg?v=1690060679, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-3.jpg?v=1690060682, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-4.jpg?v=1690060684, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-5.jpg?v=1690060686, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-6.jpg?v=1690060689, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-inca-glass-vase-tall-smoke-7.jpg?v=1690060691",daily,summers,Multicolor,Adults (18-45),Generic brand story.
5555178078364,"Vintage Margarita Glasses 400ml, Set of 2",vintage-margarita-glasses-set-of-2,NUDE Turkey,Cocktail Glasses,"__tab1:distributor-nude-turkey, __tab2:return-not-allowed, Brand_Nude Glass, Category_Cocktail Glassware, Price_1500 to 3000",35717656248476,Default Title,NDTR0560,2895.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-1.jpg?v=1716101025, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-2.jpg?v=1716101026, https://cdn.shopify.com/s/files/1/1586/2541/files/VintageMargaritaGlasses400ml_Setof2-9.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-3.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-4.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-5.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-6.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-7.jpg?v=1734691272, https://cdn.shopify.com/s/files/1/1586/2541/files/nude-turkey-vintage-margarita-glasses-400ml-set-of-2-8.jpg?v=1734691272",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8170192765084,Gold Edge Tissue Box Holder - Taupe,gold-edge-tissue-box-holder-taupe,Enhabit,Tissue Box Holders,__tab2:returns-allowed-7days,44143552102556,Default Title,ENNT0104,1795.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/GoldEdgeTissueBoxHolder-Taupe_2.jpg?v=1728041553, https://cdn.shopify.com/s/files/1/1586/2541/files/GoldEdgeTissueBoxHolder-Taupe_5.jpg?v=1728041553, https://cdn.shopify.com/s/files/1/1586/2541/files/GoldEdgeTissueBoxHolder-Taupe_3.jpg?v=1728041553, https://cdn.shopify.com/s/files/1/1586/2541/files/GoldEdgeTissueBoxHolder-Taupe_1.jpg?v=1728041553, https://cdn.shopify.com/s/files/1/1586/2541/files/GoldEdgeTissueBoxHolder-Taupe_4.jpg?v=1728041553",daily,summers,Gold,Adults (18-45),Generic brand story.
8270418051228,Monte High Tissue Box Holder - Greige,monte-high-tissue-box-holder-greige,Enhabit,Tissue Box Holders,__tab2:returns-allowed-7days,44486032195740,Default Title,ENNT0290,1895.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/MonteTissueBoxHolder-TweedGrey_2.jpg?v=1728044938, https://cdn.shopify.com/s/files/1/1586/2541/files/MonteTissueBoxHolder-TweedGrey_5.jpg?v=1728044938, https://cdn.shopify.com/s/files/1/1586/2541/files/MonteTissueBoxHolder-TweedGrey_4.jpg?v=1728044938, https://cdn.shopify.com/s/files/1/1586/2541/files/MonteTissueBoxHolder-TweedGrey_3.jpg?v=1728044938, https://cdn.shopify.com/s/files/1/1586/2541/files/MonteTissueBoxHolder-TweedGrey_1.jpg?v=1728044938",daily,summers,Grey,Adults (18-45),Generic brand story.
8323119022236,Cross Rotating Caddy - Cream,cross-rotating-caddy-cream,Enhabit,Storage Caddies,__tab2:returns-allowed-7days,44668079931548,Default Title,ENNT0361,2095.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Cream_2.jpg?v=1735639157, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Cream_3.jpg?v=1735639157, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Cream_4.jpg?v=1735639157, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Cream_5.jpg?v=1735639156, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Cream_1.jpg?v=1735639156",daily,summers,Cream,Adults (18-45),Generic brand story.
8323118760092,Cross Rotating Caddy - Caramel Brown,cross-rotating-caddy-brown,Enhabit,Storage Caddies,__tab2:returns-allowed-7days,44668078981276,Default Title,ENNT0360,2095.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_2.jpg?v=1769159908, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_9.jpg?v=1735639124, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_6.jpg?v=1737370140, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_7.jpg?v=1737370140, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_3.jpg?v=1737370140, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_1.jpg?v=1737370140, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_4.jpg?v=1737370133, https://cdn.shopify.com/s/files/1/1586/2541/files/CrossRotatingCaddy-Brown_8.jpg?v=1735639122",daily,summers,Brown,Adults (18-45),Generic brand story.
7693934166172,Columns Tissue Box Holder - Ivory,columns-tissue-box-holder-ivory,Enhabit,Tissue Box Holders,"__tab1:enhabit-general-china, __tab2:returns-allowed-7days, b2b-catalog, Brand_Enhabit, Category_Tissue Box Holders, Price_0 to 1500",42626259878044,Default Title,ENNT0090,1595.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/Columns_Tissue_Box_Holder_-_Ivory_5_0dbfbb77-5fe7-4b94-952e-187ff20a6cfc.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/enhabit-columns-tissue-box-holder-white-2.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/enhabit-columns-tissue-box-holder-white-3.jpg?v=1765933683, https://cdn.shopify.com/s/files/1/1586/2541/files/Columns_Tissue_Box_Holder_-_Ivory_4.jpg?v=1765933683, https://cdn.shopify.com/s/files/1/1586/2541/files/Columns_Tissue_Box_Holder_-_Ivory_3.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/Columns_Tissue_Box_Holder_-_Ivory_6.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/Columns_Tissue_Box_Holder_-_Ivory_1.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/enhabit-columns-tissue-box-holder-white-1.jpg?v=1765933669, https://cdn.shopify.com/s/files/1/1586/2541/files/enhabit-columns-tissue-box-holder-white-4.jpg?v=1765933669",daily,summers,White,Adults (18-45),Generic brand story.
7450020249756,Ivy 2-Tier Tray - Taupe,ivy-2-tier-tray-taupe,ESQ Living,Tiered Organisers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_0 to 1500",42048528449692,Default Title,ESCC0051,1195.00,,False,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-ivy-2-tier-tray-taupe-1.jpg?v=1716105266, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-ivy-2-tier-tray-taupe-2.jpg?v=1716105267, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-ivy-2-tier-tray-taupe-3.jpg?v=1716105269, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-ivy-2-tier-tray-taupe-4.jpg?v=1716105270",daily,summers,Red,Adults (18-45),Generic brand story.
8756965507228,Rivet Decorative Tray Medium - Cedar Black,rivet-decorative-tray-medium-cedar-black,ESQ Living,Decorative Trays,__tab2:returns-allowed-7days,45874956304540,Default Title,ESRO0080,3195.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTrayMedium-CedarBlack_3.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/Rivet_Decorative_Tray_Medium_-_Cedar_Black.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTrayMedium-CedarBlack_2.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/Rivet_Decorative_Tray_Medium_-_Cedar_Black_f21f4d0b-1132-40b5-a69c-6dd6cb0e5584.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTrayMedium-CedarBlack_4.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTrayMedium-CedarBlack_1.jpg?v=1768210296",daily,summers,Black,Adults (18-45),Generic brand story.
8756264829084,"Espra Square Coasters with Holder, Set of 4 - Dark Grey",espra-square-coasters-with-holder-set-of-4-dark-grey,ESQ Living,Coasters,__tab2:returns-allowed-7days,45873368334492,Default Title,ESRO0051,1495.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-DarkGrey_4.jpg?v=1768210331, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-DarkGrey_3.jpg?v=1768210347, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-DarkGrey_5.jpg?v=1768210347, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-DarkGrey_1.jpg?v=1768210347, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-DarkGrey_2.jpg?v=1768210347",daily,summers,"Dark Grey, Grey",Adults (18-45),Generic brand story.
7521658765468,Good Grips Salad Dressing Shaker Small - Black,good-grips-salad-dressing-shaker-small,OXO,Condiment Sets,"__tab1:distributor-oxo-china, __tab2:returns-allowed-7days, Brand_OXO, Category_Condiment Sets, Price_0 to 1500",42244069589148,Default Title,OXUS0190,1395.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-1.jpg?v=1690055886, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-2.jpg?v=1690055888, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-3.jpg?v=1690055891, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-4.jpg?v=1690055893, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-5.jpg?v=1690055896, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-6.jpg?v=1690055898, https://cdn.shopify.com/s/files/1/1586/2541/files/oxo-good-grips-salad-dressing-shaker-small-7.jpg?v=1690055901",daily,summers,Black,Adults (18-45),Generic brand story.
8756936835228,Espra Square Serving Tray Medium - Dark Grey,espra-square-serving-tray-medium-dark-grey,ESQ Living,Serving Trays,__tab2:returns-allowed-7days,45874877300892,Default Title,ESRO0061,2695.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_3.jpg?v=1768219283, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_5.jpg?v=1768219283, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_2.jpg?v=1768219283, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_1.jpg?v=1768219283, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_4.jpg?v=1768210297, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-DarkGrey_6.jpg?v=1767987365",daily,summers,"Dark Grey, Grey",Adults (18-45),Generic brand story.
8756248182940,"Espra Square Coasters with Holder, Set of 4 - Light Grey",espra-square-coasters-with-holder-set-of-4-light-grey,ESQ Living,Coasters,__tab2:returns-allowed-7days,45873347887260,Default Title,ESRO0050,1495.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_5.jpg?v=1768220085, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_6.jpg?v=1768220085, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_2.jpg?v=1768218820, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_4.jpg?v=1768218820, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_1.jpg?v=1768218820, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareCoasterswithHolder_Setof4-LightGrey_3.jpg?v=1768210734",daily,summers,"Grey, Light Grey",Adults (18-45),Generic brand story.
8756966064284,Rivet Decorative Tray Small - Cedar Black,rivet-decorative-tray-small-cedar-black,ESQ Living,Decorative Trays,__tab2:returns-allowed-7days,45874957123740,Default Title,ESRO0090,2795.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_5.jpg?v=1768792237, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_3.jpg?v=1768792237, https://cdn.shopify.com/s/files/1/1586/2541/files/Rivet_Decorative_Tray_Small_-_Cedar_Black_5cd44c1f-9632-4ad9-b7f4-6e0eed4e9358.jpg?v=1768220538, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_1.jpg?v=1768218757, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_2.jpg?v=1768218757, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_4.jpg?v=1768210296, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetDecorativeTraySmall-CedarBlack_6.jpg?v=1768210296",daily,summers,Black,Adults (18-45),Generic brand story.
8756934475932,Espra Square Serving Tray Medium - Light Grey,espra-square-serving-tray-medium-light-grey,ESQ Living,Serving Trays,__tab2:returns-allowed-7days,45874873303196,Default Title,ESRO0060,2695.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/Espra_Square_Serving_Tray_Medium_-_Light_Grey.jpg?v=1768209203, https://cdn.shopify.com/s/files/1/1586/2541/files/Espra_Square_Serving_Tray_Medium_-_Light_Grey_1.jpg?v=1768210297, https://cdn.shopify.com/s/files/1/1586/2541/files/Espra_Square_Serving_Tray_Medium_-_Light_Grey_3.jpg?v=1768218768, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-LightGrey_2.jpg?v=1768218768, https://cdn.shopify.com/s/files/1/1586/2541/files/EspraSquareServingTrayMedium-LightGrey_4.jpg?v=1768218768, https://cdn.shopify.com/s/files/1/1586/2541/files/Espra_Square_Serving_Tray_Medium_-_Light_Grey_5.jpg?v=1768198374",daily,summers,"Grey, Light Grey",Adults (18-45),Generic brand story.
8756225966236,Scribe Square Multi-purpose Tray - Taupe,scribe-square-multi-purpose-tray-taupe,ESQ Living,Decorative Trays,__tab2:returns-allowed-7days,45873314267292,Default Title,ESRO0040,2695.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_7.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_2_84596528-51f8-47b2-ac0f-c477ae420306.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_8.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_1_24e52001-cd96-4ba9-8b70-47c4a0abb1f0.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_3_c8f77402-bcc7-410b-a484-56f05fd33ae8.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_4_93983aac-c194-40b7-b139-55ab76ebcb16.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_5_84fe505e-8707-4f8a-8d93-b5059abe87ea.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/ScribeSquareDeskTray-Taupe_6_a133f19d-e122-400f-8b4a-7c55616d2401.jpg?v=1768210008, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe_Square_Multi-purpose_Tray_-_Taupe_1.jpg?v=1768556109, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe_Square_Multi-purpose_Tray_-_Taupe_2.jpg?v=1768556109",daily,summers,Multicolor (Red),Adults (18-45),Generic brand story.
8756224721052,Scribe Pen Holder - Walnut,scribe-pen-holder-walnut,ESQ Living,Pen Holders,__tab2:returns-allowed-7days,45873312956572,Default Title,ESRO0031,995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-3.jpg?v=1768210399, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-7.jpg?v=1768210399, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-4.jpg?v=1768210399, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-6.jpg?v=1768210399, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-5.jpg?v=1768210399, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-1.jpg?v=1767862641, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Walnut-2.jpg?v=1767862641",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8756209549468,Scribe Pen Holder - Taupe,scribe-pen-holder-taupe,ESQ Living,Pen Holders,__tab2:returns-allowed-7days,45873296277660,Default Title,ESRO0030,995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-2.jpg?v=1768208459, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-7.jpg?v=1768210398, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-6.jpg?v=1768210398, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-4.jpg?v=1768210398, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-1.jpg?v=1768208459, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-5.jpg?v=1768208459, https://cdn.shopify.com/s/files/1/1586/2541/files/Scribe-Pen-Holder---Taupe-3.jpg?v=1767862642",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8756050067612,Rivet Magazine Basket - Taupe Walnut,rivet-magazine-basket-taupe-walnut,ESQ Living,Magazine Holders,__tab2:returns-allowed-7days,45873118478492,Default Title,ESRO0010,5695.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut-5.jpg?v=1768284055, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut-1.jpg?v=1768284055, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut-3.jpg?v=1768206228, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut-2.jpg?v=1768206228, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut-4.jpg?v=1768206228, https://cdn.shopify.com/s/files/1/1586/2541/files/RivetMagazineBasket-TaupeWalnut.jpg?v=1767873595",daily,summers,Multicolor,Adults (18-45),Generic brand story.
